Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/EpisodeActionFilter.java,de.danoeh.antennapod.core.sync.EpisodeActionFilter,Logic as Control Flow,return ((secondAction != null) && (secondAction.getTimestamp() != null)) && ((firstAction.getTimestamp() == null) || secondAction.getTimestamp().after(firstAction.getTimestamp())),71
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/EpisodeActionFilter.java,de.danoeh.antennapod.core.sync.EpisodeActionFilter,Logic as Control Flow,((secondAction != null) && (secondAction.getTimestamp() != null)) && ((firstAction.getTimestamp() == null) || secondAction.getTimestamp().after(firstAction.getTimestamp())),71
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/EpisodeActionFilter.java,de.danoeh.antennapod.core.sync.EpisodeActionFilter,Logic as Control Flow,((secondAction != null) && (secondAction.getTimestamp() != null)) && ((firstAction.getTimestamp() == null) || secondAction.getTimestamp().after(firstAction.getTimestamp())),73
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Conditional Operator,!TextUtils.isEmpty(customTitle) ? customTitle : feedTitle,322
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((feedIdentifier != null) && (!feedIdentifier.isEmpty())) {     return feedIdentifier; } else if ((download_url != null) && (!download_url.isEmpty())) {     return download_url; } else if ((feedTitle != null) && (!feedTitle.isEmpty())) {     return feedTitle; } else {     return link; },195
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((download_url != null) && (!download_url.isEmpty())) {     return download_url; } else if ((feedTitle != null) && (!feedTitle.isEmpty())) {     return feedTitle; } else {     return link; },197
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((feedTitle != null) && (!feedTitle.isEmpty())) {     return feedTitle; } else {     return link; },199
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((imageUrl == null) || (!TextUtils.equals(imageUrl other.imageUrl))) {     return true; },257
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((feedIdentifier == null) || (!feedIdentifier.equals(other.feedIdentifier))) {     return true; },265
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((link == null) || (!link.equals(other.link))) {     return true; },270
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((description == null) || (!description.equals(other.description))) {     return true; },275
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((language == null) || (!language.equals(other.language))) {     return true; },280
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((author == null) || (!author.equals(other.author))) {     return true; },285
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((fundingList == null) || (!fundingList.equals(other.fundingList))) {     return true; },290
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if (other.isPaged() && (!this.isPaged())) {     return true; },294
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((item.getPubDate() != null) && item.getPubDate().after(mostRecentDate)) {     mostRecentDate = item.getPubDate();     mostRecentItem = item; },308
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/model/src/main/java/de/danoeh/antennapod/model/feed/Feed.java,de.danoeh.antennapod.model.feed.Feed,Logic as Control Flow,if ((customTitle == null) || customTitle.equals(feedTitle)) {     this.customTitle = null; } else {     this.customTitle = customTitle; },339
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView,Infix Operator Precedence,strokeSize + radius * 2,115
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView,Infix Operator Precedence,360 - startAngle - PADDING_DEGREES / 2,130
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/ui/statistics/src/main/java/de/danoeh/antennapod/ui/statistics/PieChartView.java,de.danoeh.antennapod.ui.statistics.PieChartView,Conditional Operator,(i == 0) ? PADDING_DEGREES / 2 : PADDING_DEGREES,123
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/adapter/ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,Logic as Control Flow,if ((media == null) || (media.getChapters() == null)) {     return 0; },127
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/adapter/ChaptersListAdapter.java,de.danoeh.antennapod.adapter.ChaptersListAdapter,Type Conversion,(int) duration,70
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/playback/PlayableUtils.java,de.danoeh.antennapod.core.util.playback.PlayableUtils,Logic as Control Flow,if ((item != null) && item.isNew()) {     DBWriter.markItemPlayed(UNPLAYED item.getId()); },25
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/playback/PlayableUtils.java,de.danoeh.antennapod.core.util.playback.PlayableUtils,Logic as Control Flow,if ((media.getStartPosition() >= 0) && (playable.getPosition() > media.getStartPosition())) {     media.setPlayedDuration((media.getPlayedDurationWhenStarted() + playable.getPosition()) - media.getStartPosition()); },28
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + source.hashCode(),144
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (title != null ? title.hashCode() : 0),145
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (username != null ? username.hashCode() : 0),146
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (password != null ? password.hashCode() : 0),147
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (lastModified != null ? lastModified.hashCode() : 0),148
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (int) (feedfileId ^ (feedfileId >>> 32)),149
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + feedfileType,150
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + arguments.hashCode(),151
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + progressPercent,152
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (int) (soFar ^ (soFar >>> 32)),153
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (int) (size ^ (size >>> 32)),154
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + statusMsg,155
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Infix Operator Precedence,31 * result + (mediaEnqueued ? 1 : 0),156
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,mediaEnqueued ? ((byte) (1)) : 0,90
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,initiatedByUser ? ((byte) (1)) : 0,92
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,"str != null ? str : """"",96
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,TextUtils.isEmpty(str) ? null : str,100
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,lastModified != null ? !lastModified.equals(that.lastModified) : that.lastModified != null,121
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,password != null ? !password.equals(that.password) : that.password != null,130
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,title != null ? !title.equals(that.title) : that.title != null,133
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,username != null ? !username.equals(that.username) : that.username != null,134
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(title != null ? title.hashCode() : 0),145
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(username != null ? username.hashCode() : 0),146
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(password != null ? password.hashCode() : 0),147
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(lastModified != null ? lastModified.hashCode() : 0),148
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(mediaEnqueued ? 1 : 0),156
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Conditional Operator,(feed.isLocalFeed()) ? feed.getDownload_url() : UrlChecker.prepareUrl(feed.getDownload_url()),260
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Type Conversion,(int) (feedfileId ^ (feedfileId >>> 32)),149
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Type Conversion,(int) (soFar ^ (soFar >>> 32)),153
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/download/service-interface/src/main/java/de/danoeh/antennapod/net/download/serviceinterface/DownloadRequest.java,de.danoeh.antennapod.net.download.serviceinterface.DownloadRequest,Type Conversion,(int) (size ^ (size >>> 32)),154
